age,workclass,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,hours.per.week
0.5325697064066098,0.42857142857142855,0.6666666666666666,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.4835164835164835
0.51525489101581,0.5085563390040048,0.5333333333333333,0.6666666666666666,1.0,0.23076923076923078,0.0,0.3333333333333333,1.0,0.0,0.4285714285714286
0.5248629758000337,0.856741813436774,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.5261953407406226,0.6510158519759729,0.9038073975887874,0.8666666666666667,0.0,0.6923076923076923,0.844288903616819,1.0,0.7785554819159051,0.9999974559408673,0.4285714285714286
0.5754786699718721,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.5355656178183873,0.0,1.0,1.0,0.0,0.4285714285714286
0.35485738482507534,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.5384615384615385
0.5727752549067865,0.42857142857142855,0.6,0.8,1.0,0.9230769230769231,0.0,1.0,1.0,0.0,0.5274725274725276
0.42514734323035475,0.42857142857142855,0.5083705027429962,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.0,0.4285714285714286
0.5751142715990536,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.9999975748309562,0.47252747252747257
0.633713004340314,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.4281553270720273,0.495201656095425,0.6,0.8,1.0,0.18972396866676733,0.0,1.0,1.0,0.0,0.47252747252747257
0.5629359627736464,0.6258864513805866,0.6,0.8,1.0,0.23076923076923078,0.13812051596641065,0.23020085994401768,1.0,0.0,0.4285714285714286
0.5392720046433142,0.0,0.4666666666666667,0.7333333333333334,1.0,0.14664400655491128,0.0,1.0,1.0,0.0,0.4285714285714286
0.4334819401721496,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.16024599358507197,0.0,1.0,1.0,0.0,0.5384615384615385
0.6754901058284741,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.0,0.7704282441075517,0.0984432826601829,1.0,1.0,0.9999969289074266,0.6483516483516485
0.35244171329009594,0.6830925207881257,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.7582417582417583
0.28244564669531064,0.42857142857142855,0.6,0.8,0.0,0.23076923076923078,0.07710490508602422,1.0,0.6144754745698789,0.0,0.6483516483516485
0.7912801515636787,0.6321854340357674,0.9524900653916543,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.08791208791208792
0.5153753409699368,0.42857142857142855,0.6,0.8,1.0,0.7780132933052516,1.0,1.0,0.0,0.0,0.1318681318681319
0.35134725914214626,0.42857142857142855,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.4835164835164835
0.5985824753043318,0.42857142857142855,0.5333333333333333,0.6666666666666666,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5384615384615385
0.7589834523648513,0.700005291089398,0.06666666666666667,0.4,1.0,0.22692450144714563,0.009996296237421421,1.0,1.0,0.9500168892908933,0.6373626373626374
0.4644571577538178,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,1.0,1.0,0.0,0.9619019537181572,0.34065934065934067
0.42601550272509403,0.6860092333570199,0.6,0.8,1.0,0.18429774869244003,0.0,0.19793536650086024,1.0,0.802064111152121,0.7582417582417583
0.4579963118146353,0.42857142857142855,1.0,0.6,0.0,0.07567917793738332,0.5967658626371967,1.0,0.4919146565929916,0.0,0.37362637362637363
0.8719100060053827,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.5384615384615385
0.586204020651105,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.6483516483516485
0.5044030620502582,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.6862344894794794,0.5929466020745068,0.7333333333333333,0.5333333333333333,1.0,0.2423558626555037,0.0,1.0,1.0,0.9999980859378332,0.6483516483516485
0.5936612196611174,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.3494487485775374,0.42857142857142855,0.6000492589196502,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.9999973453630382,0.4835164835164835
0.37886865579635715,0.42857142857142855,0.6,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.4285714285714286
0.5265654829160682,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,0.3333333333333333,1.0,0.0,0.4285714285714286
0.5131125473684618,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.4285714285714286
0.5540879171856523,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.9291598405291762,1.0,0.17710039867705973,0.0,0.4285714285714286
0.6153932680570321,0.18540939626755662,1.0,0.6,1.0,0.23076923076923078,1.0,0.14420730820809963,0.0,0.0,0.4285714285714286
0.7103980566711394,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.6579508128533755,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.47252747252747257
0.4249595267640605,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.6710416223427405,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999974880402882,0.4285714285714286
0.4062562252667442,0.42857142857142855,0.6,0.8,1.0,0.0,1.0,0.6489751027647859,0.0,0.0,0.4285714285714286
0.3861042380904336,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999908860483369,0.4945054945054946
0.5797507088885459,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.37136478812085116,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,0.2574067527065695,1.0,0.0,0.4285714285714286
0.4481921970389167,0.6970558094992416,0.7252927110996461,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.3735362012350303,0.8131868131868133
0.33866118114989535,0.2663517587012069,1.0,0.6,1.0,0.8689764204894364,0.0,1.0,1.0,0.0,0.7802197802197803
0.623754037466324,0.44280278880370927,1.0,0.6,1.0,0.46153846153846156,0.0,1.0,1.0,0.9999969753825397,0.4285714285714286
0.4089888234968896,0.5587417268169023,1.0,0.6,0.0,0.8529852240216681,0.017761582456336723,1.0,0.9111920877183164,0.0,0.5384615384615385
0.7018579215307947,0.67931890499366,1.0,0.6,1.0,0.0,0.0,1.0,1.0,0.0,0.5384615384615385
0.6372195946713857,0.5714285714285714,0.49981252090228506,0.6666666666666666,0.0,0.6923076923076923,0.09943756270685516,1.0,1.0,0.0,0.5384615384615385
0.5122083972725299,0.42857142857142855,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999993487469749,0.47252747252747257
0.3313036591990242,0.42857142857142855,0.9996467872548417,0.5333333333333333,1.0,0.2306673424773582,0.0,1.0,1.0,0.0,0.7032967032967034
0.64124766859768,0.6001947605973061,0.9333333333333333,0.9333333333333333,1.0,0.7232866652586374,0.0,1.0,1.0,0.0,0.4835164835164835
0.5383307541801374,0.14285714285714285,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,0.6011857420889435,1.0,0.0,0.4065934065934066
0.4536261446191206,0.42857142857142855,0.8,0.8666666666666667,0.0,0.23076923076923078,0.03598567193329565,1.0,1.0,0.9999992160967648,0.4835164835164835
0.27182292671388064,0.42857142857142855,0.6,0.8,1.0,0.0,1.0,1.0,0.0,0.0,0.4285714285714286
0.4185723155403871,0.42857142857142855,1.0,0.6,1.0,0.8461538461538463,0.0,0.9830139713920225,1.0,0.9999954347933293,0.5384615384615385
0.5674985368549781,0.09080113082446689,0.8,0.8666666666666667,1.0,0.23076923076923078,0.07287841684574635,1.0,0.6356079157712683,0.9999979484203083,0.5384615384615385
0.3700059495314382,0.41068165518535577,0.8,0.8666666666666667,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.5934065934065935
0.5063935970157059,0.42857142857142855,1.0,0.6,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.5274725274725276
0.5410880300097286,0.6519535333991416,0.8751566311725322,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5934065934065935
0.6369598725994512,0.42857142857142855,1.0,0.6,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4835164835164835
0.5216335219779699,0.42857142857142855,0.7480618154826767,0.9333333333333333,1.0,0.20728986091845866,0.0,0.3052318080600374,1.0,0.9999981370579119,0.4285714285714286
0.47070161378356346,0.48101729112523584,0.7333333333333333,0.5333333333333333,1.0,0.9435198403266691,1.0,1.0,0.0,0.9999968363858891,0.37362637362637363
0.45001843183333096,0.3283315111490283,0.6,0.8,0.0,0.0,0.2,1.0,1.0,0.0,0.5934065934065935
0.5833787799196839,0.42857142857142855,0.6097057181304403,0.8,0.0,0.3995472586622159,0.2,1.0,0.9514714093477983,0.0,0.5494505494505495
0.35462471209295887,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.2974149102944515,1.0,1.0,0.0,0.0,0.5164835164835165
0.6687603929668198,0.14285714285714285,0.7333333333333333,0.5333333333333333,1.0,0.19022199972306994,0.0,1.0,1.0,0.9999955937402889,0.4285714285714286
0.535648570562597,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.8461538461538463,0.0,1.0,1.0,0.9999954611015731,0.4285714285714286
0.41618070155305076,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.2091679256744203,0.0,1.0,1.0,0.0,0.6483516483516485
0.4714431076591042,0.42857142857142855,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.5384615384615385
0.48678073972829516,0.42857142857142855,0.6,0.8,0.0,0.5384615384615385,0.6078138148086615,0.4902327314891733,0.49023273148917323,0.5097660288966006,0.5384615384615385
0.4933152639457892,0.14285714285714285,0.8,0.8666666666666667,1.0,0.6923076923076923,1.0,0.20555162875620575,0.0,0.0,0.4285714285714286
0.4231948051080991,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.46611164651221,0.42857142857142855,0.6666666666666666,1.0,0.0,0.6923076923076923,0.07708081395784475,1.0,1.0,0.0,0.4285714285714286
0.6238938112408492,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.17206796520154888,0.8,1.0,0.7631164523798647,0.0,0.4285714285714286
0.5069133528342549,0.42857142857142855,0.8,0.8666666666666667,1.0,0.1776799096441488,0.0,1.0,1.0,0.9999993487469749,0.4835164835164835
0.6865753183630476,0.5507651469277718,0.9333333333333333,0.9333333333333333,0.0,0.6923076923076923,0.2,1.0,1.0,0.9999998902579643,0.4285714285714286
0.3850630371545824,0.7141510233634263,0.5333961890970678,0.6666666666666666,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.6483516483516485
0.4076695428185104,0.42857142857142855,1.0,0.6,1.0,0.5384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.38486703237463044,0.42857142857142855,0.6666666666666666,1.0,0.0,0.6923076923076923,0.12726830680619214,1.0,1.0,0.0,0.5384615384615385
0.5628273546303671,0.5696009939181578,0.5004264347524299,0.6666666666666666,1.0,0.19181565220873478,0.0,1.0,1.0,0.0,0.5934065934065935
0.4404512831730505,0.47904880978454656,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.5934065934065935
0.6214012864924875,0.7142857142857142,0.6666666666666666,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.6483516483516485
0.47859739044400096,0.2546784833670556,0.627050013698458,0.8666666666666667,0.0,0.6923076923076923,0.08115004109537405,1.0,0.5942497945231298,0.0,0.5384615384615385
0.6309890041512244,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.9999940223195651,0.4285714285714286
0.40748303637539296,0.42857142857142855,1.0,0.6,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.5934065934065935
0.4780342835139115,0.4476300832495889,0.9333333333333333,0.9333333333333333,0.0,0.6923076923076923,0.18665894172528774,1.0,1.0,0.0,0.7582417582417583
0.3134775037159291,0.42857142857142855,1.0,0.6,0.0,0.15384615384615385,0.1854859214135899,1.0,1.0,0.0,0.4285714285714286
0.6217245868611556,0.42857142857142855,0.6,0.8,1.0,0.6798629225590552,0.18382179932677178,1.0,1.0,0.0,0.3186813186813187
0.3211253732744408,0.42857142857142855,0.5933041830172189,0.7333333333333334,1.0,0.8998990950596039,1.0,1.0,0.0,0.0,0.16483516483516486
0.4094139945484492,0.0,1.0,0.6,1.0,0.0,0.0,1.0,1.0,0.0,0.43956043956043955
0.6733377159742505,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.42838208547057244,0.42857142857142855,0.8,0.8666666666666667,0.0,0.0,0.07935823024744754,1.0,1.0,0.9999982046658773,0.5384615384615385
0.676243974932877,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999973985538206,0.4285714285714286
0.295304644536065,0.42857142857142855,0.6,0.8,0.0,0.23076923076923078,0.10963345069588713,1.0,0.4518327465205644,0.0,0.6483516483516485
0.655523022344205,0.42857142857142855,0.6454879094610445,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.9999993487469749,0.5934065934065935
0.5260992742603257,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.43483495815630047,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.9999954554400119,0.4285714285714286
0.3847292168834792,0.06408937108903978,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.4238371506221441,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.6483516483516485
0.5633139754173324,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,1.0,0.10541481217785627,1.0,1.0,0.0,0.6483516483516485
0.39253120058210567,0.42857142857142855,1.0,0.6,1.0,0.8787156327072814,0.0,1.0,1.0,0.9999957951941965,0.5384615384615385
0.7051188238964136,0.42857142857142855,0.6,0.8,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.4285714285714286
0.5309297600923035,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.4285714285714286
0.38107713991107056,0.42857142857142855,0.6565278161703889,0.8,1.0,0.6923076923076923,1.0,1.0,0.0,0.0,0.5384615384615385
0.6524363128063784,0.0,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.5054945054945056
0.45425101538468327,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.2,1.0,0.814088411330197,0.9999992727278513,0.4285714285714286
0.41946256994387027,0.42857142857142855,1.0,0.6,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5274725274725276
0.655565038241259,0.42857142857142855,1.0,0.6,1.0,0.0,0.0,1.0,1.0,0.0,0.4285714285714286
0.5355068582678955,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.20236886089903428,0.22152288498753264,1.0,1.0,0.9999990765547788,0.5274725274725276
0.6316332216565661,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999975193324036,0.4285714285714286
0.43620342873529316,0.8529521536380644,0.9333333333333333,0.9333333333333333,1.0,0.6923076923076923,1.0,1.0,0.0,0.02933490542909057,0.4175824175824176
0.4820045002085048,0.42857142857142855,0.6,0.8,0.0,0.6923076923076923,0.9749507611684678,1.0,0.1252461941576617,0.9999992564105917,0.4285714285714286
0.48999508218672005,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.5274725274725276
0.642053154035523,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.4285714285714286
0.5514786313545597,0.42857142857142855,0.0,0.33333333333333337,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.5956937585069456,0.42857142857142855,0.6,0.8,0.0,0.23076923076923078,0.8076831629844382,1.0,0.0,0.0,0.4285714285714286
0.4222798519964479,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.4285714285714286
0.5225492347964591,0.42857142857142855,1.0,0.6,0.0,0.0,0.08151167139345712,1.0,0.5924416430327144,0.0,0.4285714285714286
0.5909413384309539,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.6483516483516485
0.4662744024908414,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,1.0,1.0,0.0,0.25346989472720916,0.20879120879120883
0.6035349337677476,0.14285714285714285,0.6,0.8,0.0,0.6923076923076923,0.12408040405052463,1.0,1.0,0.0,0.4285714285714286
0.4957626715646821,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.0,0.4285714285714286
0.28948777626839606,0.42857142857142855,0.6,0.8,0.0,0.2138708060488031,0.5121281914537762,1.0,1.0,0.0,0.5384615384615385
0.6370534543232396,0.1947773011247396,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4835164835164835
0.5788024067784712,0.14285714285714285,0.4666666666666667,0.7333333333333334,1.0,0.8363364950558092,0.0,1.0,1.0,0.0,0.4285714285714286
0.5934015528527229,0.2198144534525534,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999975682741857,0.4835164835164835
0.5402037873490939,0.6020729768982271,0.6,0.8,0.0,0.6318854490990453,0.078548916171241,1.0,1.0,0.9999988195660359,0.5384615384615385
0.36738206728622924,0.47902703254792406,0.5333333333333333,0.6666666666666666,1.0,0.6923076923076923,0.6706378455670938,1.0,0.0,0.9999962171871937,0.5384615384615385
0.5414411843286688,0.6214464709232029,0.7783375098820807,0.7333333333333334,1.0,0.2057740498639393,0.0,1.0,1.0,0.0,0.4065934065934066
0.6041313764533731,0.14285714285714285,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.43264464940590275,0.42857142857142855,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.4285714285714286
0.3310278298365991,0.42857142857142855,1.0,0.6,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.34862083291338863,0.42857142857142855,1.0,0.6,1.0,0.23076923076923078,0.0,0.9701898601101282,1.0,0.0,0.4285714285714286
0.49847396571069513,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.5035319587769373,0.0,0.18197182136672857,1.0,0.0,0.4285714285714286
0.5034790894029827,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.4344606688985279,0.05625863816627201,0.6,0.8,1.0,0.7226008051664542,0.0,1.0,1.0,0.0,0.4835164835164835
0.36177395143874136,0.42857142857142855,0.6,0.8,1.0,0.48906566495688164,0.0,1.0,1.0,0.0,0.46153846153846156
0.5575482904545104,0.42857142857142855,0.6666666666666666,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5384615384615385
0.5249609016061213,0.42857142857142855,0.8,0.8666666666666667,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.5384615384615385
0.5520459884040897,0.42857142857142855,1.0,0.6,1.0,0.8461538461538463,0.0,1.0,1.0,0.9999987245275119,0.4285714285714286
0.4112464923281539,0.42857142857142855,1.0,0.6,1.0,0.013154557232522048,0.0,1.0,1.0,0.0,0.5384615384615385
0.4548643787941776,0.5165692934446837,0.37946716486290716,0.2,0.0,0.8935373118548298,0.1384014945887214,1.0,1.0,0.0,0.45054945054945056
0.6661959721463412,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.4285714285714286
0.6252544125865365,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.4285714285714286
0.584274090799211,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.6756909903656911,0.38559885831693236,0.3333333333333333,0.07200570841533815,0.9999992435587859,0.4065934065934066
0.5239643318666928,0.7142857142857142,0.6666666666666666,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999993487469749,0.4285714285714286
0.4488727198522967,0.42857142857142855,0.5715996526984084,0.7333333333333334,1.0,0.7364611377289328,0.0,1.0,1.0,0.9999953309830645,0.6483516483516485
0.49687765568052145,0.687653305435907,0.6666666666666666,1.0,0.0,0.6923076923076923,0.16271462761026975,1.0,1.0,0.9999956294488468,0.4285714285714286
0.34944433060988916,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.8821481668620264,0.0,1.0,1.0,0.9999973453630382,0.4285714285714286
0.7396163159943048,0.5714285714285714,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.5384615384615385
0.4637904022894477,0.42857142857142855,0.5786935088029465,0.7333333333333334,0.0,0.2676458501487464,0.2,0.8934675440147326,0.0,0.9999990825346439,0.5384615384615385
0.4785646164783989,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.35800696386793757,0.42857142857142855,0.8727058541435347,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.0,0.9120879120879122
0.4172035042444328,0.42857142857142855,0.9333333333333333,0.9333333333333333,0.0,0.6923076923076923,0.0957647193980936,1.0,0.521176403009532,0.0,0.4835164835164835
0.566358503574537,0.7953446356107686,0.6666666666666666,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5384615384615385
