age,workclass,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,hours.per.week
0.4185723155403871,0.42857142857142855,0.0,0.33333333333333337,0.0,0.15384615384615385,0.4,0.3333333333333333,1.0,0.0,0.4285714285714286
0.38486703237463044,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.5384615384615385,0.2,1.0,1.0,0.0,0.4285714285714286
0.20867917644825945,0.42857142857142855,0.6,0.8,0.0,0.23076923076923078,0.6000000000000001,1.0,0.0,0.0,0.4285714285714286
0.8868284534254298,0.42857142857142855,0.0,0.33333333333333337,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.0
0.05876714920504733,0.42857142857142855,1.0,0.6,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.3186813186813187
0.8233607713763686,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.25274725274725274
0.6304312888418507,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.8461538461538463,0.0,1.0,1.0,0.9999975682741857,0.4285714285714286
0.4662744024908414,0.42857142857142855,1.0,0.6,0.0,0.38461538461538464,0.2,1.0,1.0,0.0,0.5384615384615385
0.7436839187156005,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999940223195651,0.15384615384615388
0.4662744024908414,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.4285714285714286
0.49637621074988,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.2,1.0,1.0,0.0,0.4285714285714286
0.4662744024908414,0.42857142857142855,0.26666666666666666,0.13333333333333336,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.4285714285714286
0.25196497842614196,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.0,0.46153846153846156,0.2,1.0,1.0,0.0,0.4285714285714286
0.3121042091252062,0.14285714285714285,0.7333333333333333,0.5333333333333333,1.0,0.7692307692307693,0.0,1.0,1.0,0.0,0.4285714285714286
0.16239644867760744,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.4285714285714286
0.38486703237463044,0.42857142857142855,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.5384615384615385
0.20867917644825945,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.4,1.0,0.0,0.0,0.4285714285714286
0.49637621074988,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.7802197802197803
0.05876714920504733,0.7142857142857142,1.0,0.6,0.0,0.5384615384615385,0.6000000000000001,1.0,0.0,0.0,0.4285714285714286
0.08625684640940262,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.5392720046433142,0.42857142857142855,1.0,0.6,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.4835164835164835
0.6304312888418507,0.42857142857142855,0.6,0.8,0.0,0.0,0.2,1.0,0.0,0.0,0.4285714285714286
0.272608522780756,0.14285714285714285,0.6,0.8,1.0,0.7692307692307693,0.0,0.3333333333333333,1.0,0.0,0.45054945054945056
0.0,0.42857142857142855,0.06666666666666667,0.4,0.0,0.5384615384615385,0.6000000000000001,1.0,0.0,0.0,0.12087912087912088
0.48148483371427764,0.0,0.7333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4285714285714286
0.4185723155403871,0.42857142857142855,0.3333333333333333,0.2,1.0,0.46153846153846156,0.8,1.0,0.0,0.9999892758960265,0.4285714285714286
0.43483495815630047,0.0,0.6,0.8,1.0,0.0,0.0,0.0,1.0,0.9999973453630382,0.4285714285714286
0.5252570936533407,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.0,0.45054945054945056
0.5530188247678436,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.5384615384615385,0.4,0.0,0.0,0.0,0.5384615384615385
0.6545122253962073,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.5604395604395606
0.48148483371427764,0.42857142857142855,0.4,0.26666666666666666,0.0,1.0,0.2,1.0,1.0,0.0,0.4835164835164835
0.08625684640940262,0.42857142857142855,1.0,0.6,0.0,0.5384615384615385,0.6000000000000001,1.0,0.0,0.0,0.20879120879120883
0.08625684640940262,0.42857142857142855,1.0,0.6,0.0,0.0,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.272608522780756,0.42857142857142855,0.6,0.8,0.0,0.0,0.2,1.0,0.0,0.0,0.4835164835164835
0.7845721529127779,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.37362637362637363
0.6304312888418507,0.42857142857142855,0.4666666666666667,0.7333333333333334,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.4835164835164835
0.7436839187156005,0.42857142857142855,0.9333333333333333,0.9333333333333333,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.20879120879120883
0.5927554510938027,0.14285714285714285,1.0,0.6,1.0,0.23076923076923078,1.0,1.0,0.0,0.9999953790130509,0.4285714285714286
0.16239644867760744,0.8571428571428571,0.6,0.8,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.4285714285714286
0.23067046841915873,0.42857142857142855,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.20879120879120883
0.7745563296727674,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.24175824175824182
0.34944433060988916,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.6000000000000001,0.3333333333333333,1.0,0.0,0.4065934065934066
0.16239644867760744,0.42857142857142855,1.0,0.6,1.0,0.5384615384615385,0.0,0.3333333333333333,1.0,0.0,0.5384615384615385
0.16239644867760744,0.42857142857142855,0.26666666666666666,0.13333333333333336,0.0,0.15384615384615385,0.2,1.0,1.0,0.0,0.4285714285714286
0.34944433060988916,0.14285714285714285,1.0,0.6,0.0,0.0,0.8,0.3333333333333333,0.0,0.0,0.4285714285714286
0.4019231132005244,0.7142857142857142,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.4285714285714286
0.605531558039831,0.42857142857142855,0.06666666666666667,0.4,0.0,0.23076923076923078,0.2,1.0,0.0,0.0,0.4065934065934066
0.1859401418252501,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.9999887641964165,0.5384615384615385
0.6425704770737808,0.5714285714285714,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999993487469749,0.6483516483516485
0.4019231132005244,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.2,1.0,1.0,0.0,0.26373626373626374
0.5252570936533407,0.14285714285714285,0.6,0.8,0.0,0.6923076923076923,0.8,1.0,0.0,0.0,0.5934065934065935
0.4662744024908414,0.42857142857142855,1.0,0.6,0.0,0.5384615384615385,0.2,1.0,0.0,0.0,0.26373626373626374
0.08625684640940262,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.5384615384615385
0.13798424746177673,0.42857142857142855,0.0,0.33333333333333337,0.0,0.0,0.2,1.0,0.0,0.0,0.4285714285714286
0.36738206728622924,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.2,1.0,1.0,0.0,0.4285714285714286
0.23067046841915873,0.42857142857142855,1.0,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.4285714285714286
0.5927554510938027,0.42857142857142855,0.06666666666666667,0.4,0.0,0.5384615384615385,0.2,1.0,0.0,0.0,0.3186813186813187
0.2926424500085144,0.0,0.6,0.8,0.0,0.6923076923076923,0.2,0.3333333333333333,1.0,0.0,0.4285714285714286
0.2926424500085144,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.26373626373626374
0.4185723155403871,0.5714285714285714,1.0,0.6,1.0,0.8461538461538463,0.0,1.0,1.0,0.0,0.6483516483516485
0.34944433060988916,0.14285714285714285,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.16239644867760744,0.42857142857142855,1.0,0.6,0.0,0.9230769230769231,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.5392720046433142,0.42857142857142855,1.0,0.6,1.0,1.0,0.0,1.0,1.0,0.0,0.4285714285714286
0.3310278298365991,0.14285714285714285,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.9780219780219781
0.6545122253962073,0.42857142857142855,0.13333333333333333,0.4666666666666667,0.0,0.5384615384615385,0.2,0.6666666666666667,0.0,0.0,0.37362637362637363
0.16239644867760744,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.8461538461538463,0.4,0.3333333333333333,0.0,0.0,0.26373626373626374
0.605531558039831,0.14285714285714285,0.8,0.8666666666666667,0.0,0.6923076923076923,0.8,1.0,0.0,0.0,0.20879120879120883
0.49637621074988,0.42857142857142855,0.0,0.33333333333333337,0.0,0.46153846153846156,0.2,1.0,1.0,0.0,0.4285714285714286
0.4019231132005244,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.5934065934065935
0.5392720046433142,0.7142857142857142,1.0,0.6,1.0,0.8461538461538463,0.0,0.0,1.0,0.0,0.8681318681318683
0.7436839187156005,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.9999914738603652,0.4285714285714286
0.43483495815630047,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.0,0.8,1.0,0.0,0.0,0.4285714285714286
0.05876714920504733,0.42857142857142855,0.13333333333333333,0.4666666666666667,0.0,0.38461538461538464,0.6000000000000001,1.0,1.0,0.0,0.20879120879120883
0.48148483371427764,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.4,1.0,0.0,0.0,0.4285714285714286
0.20867917644825945,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.5384615384615385,1.0,1.0,0.0,0.0,0.26373626373626374
0.36738206728622924,0.42857142857142855,0.6,0.8,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.4285714285714286
0.34944433060988916,0.42857142857142855,1.0,0.6,1.0,0.5384615384615385,1.0,1.0,0.0,0.0,0.38461538461538464
0.08625684640940262,0.42857142857142855,1.0,0.6,0.0,0.23076923076923078,0.6000000000000001,1.0,0.0,0.0,0.3186813186813187
0.7745563296727674,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.2,1.0,0.0,0.0,0.5384615384615385
0.5927554510938027,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.2,1.0,0.0,0.0,0.5384615384615385
0.20867917644825945,0.42857142857142855,0.8,0.8666666666666667,0.0,0.23076923076923078,0.2,1.0,0.0,0.0,0.46153846153846156
0.36738206728622924,0.14285714285714285,0.6,0.8,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.4945054945054946
0.5109625885915416,0.42857142857142855,0.6,0.8,1.0,0.9230769230769231,0.0,1.0,1.0,0.0,0.5384615384615385
0.3310278298365991,0.8571428571428571,0.7333333333333333,0.5333333333333333,1.0,0.0,0.4,1.0,0.0,0.0,0.37362637362637363
0.5392720046433142,0.5714285714285714,0.8,0.8666666666666667,0.0,0.23076923076923078,0.8,0.0,0.0,0.0,0.4285714285714286
0.25196497842614196,0.14285714285714285,0.5333333333333333,0.6666666666666666,0.0,0.9230769230769231,0.6000000000000001,1.0,0.0,0.0,0.4065934065934066
0.5252570936533407,0.42857142857142855,0.5333333333333333,0.6666666666666666,1.0,0.3076923076923077,0.0,1.0,1.0,0.0,0.4285714285714286
0.2926424500085144,0.42857142857142855,1.0,0.6,0.0,0.9230769230769231,0.8,1.0,1.0,0.0,0.4285714285714286
0.43483495815630047,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.605531558039831,0.7142857142857142,1.0,0.6,0.0,0.15384615384615385,0.8,1.0,0.0,0.0,0.3186813186813187
0.6545122253962073,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.2,1.0,1.0,0.9999947771873274,0.4945054945054946
0.6892188987206969,0.42857142857142855,0.5333333333333333,0.6666666666666666,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.5164835164835165
0.5927554510938027,0.42857142857142855,1.0,0.6,0.0,0.0,0.8,1.0,0.0,0.0,0.5934065934065935
0.16239644867760744,0.42857142857142855,1.0,0.6,0.0,0.15384615384615385,0.2,1.0,1.0,0.0,0.47252747252747257
0.36738206728622924,0.42857142857142855,0.8,0.8666666666666667,0.0,0.23076923076923078,0.2,1.0,0.0,0.0,0.34065934065934067
0.6778301707498886,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.5384615384615385,0.0,1.0,1.0,0.0,0.6483516483516485
0.45072984267621075,0.7142857142857142,0.6,0.8,1.0,0.8461538461538463,0.0,1.0,1.0,0.9999973453630382,0.5384615384615385
0.5392720046433142,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.0,0.4285714285714286
0.25196497842614196,0.42857142857142855,0.5333333333333333,0.6666666666666666,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.4285714285714286
0.23067046841915873,0.42857142857142855,0.6,0.8,0.0,0.15384615384615385,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.48148483371427764,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.8,1.0,0.0,0.0,0.5164835164835165
0.1859401418252501,0.42857142857142855,0.6,0.8,0.0,0.8461538461538463,0.2,1.0,0.0,0.0,0.3186813186813187
0.5530188247678436,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.6483516483516485
0.38486703237463044,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.4285714285714286
0.929159336879491,0.42857142857142855,0.2,0.06666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.15384615384615388
0.11263156513654626,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.6000000000000001,1.0,1.0,0.0,0.25274725274725274
0.20867917644825945,0.42857142857142855,0.6,0.8,1.0,0.0,1.0,1.0,0.0,0.0,0.4285714285714286
0.5252570936533407,0.42857142857142855,1.0,0.6,0.0,0.0,0.8,1.0,0.0,0.0,0.4285714285714286
0.6180875035842127,0.42857142857142855,1.0,0.6,0.0,0.5384615384615385,0.2,1.0,0.0,0.0,0.4285714285714286
0.36738206728622924,0.7142857142857142,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.37362637362637363
0.13798424746177673,0.42857142857142855,0.6,0.8,0.0,0.6923076923076923,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.7745563296727674,0.42857142857142855,0.8,0.8666666666666667,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.37362637362637363
0.5665083463627685,0.0,0.6,0.8,0.0,0.6923076923076923,0.2,1.0,1.0,0.0,0.4285714285714286
0.25196497842614196,0.42857142857142855,1.0,0.6,0.0,0.23076923076923078,0.6000000000000001,1.0,0.0,0.0,0.4285714285714286
0.272608522780756,0.42857142857142855,0.6,0.8,0.0,0.0,0.2,1.0,1.0,0.0,0.2197802197802198
0.25196497842614196,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.0,0.2,1.0,1.0,0.0,0.4285714285714286
0.5252570936533407,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,1.0,1.0,0.9999973453630382,0.4285714285714286
0.36738206728622924,0.7142857142857142,0.6,0.8,1.0,0.6923076923076923,0.0,0.3333333333333333,1.0,0.0,0.26373626373626374
0.5927554510938027,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.8461538461538463,0.0,1.0,1.0,0.9999887641964165,0.15384615384615388
0.3310278298365991,0.8571428571428571,0.6,0.8,0.0,0.0,0.2,1.0,1.0,0.0,0.5054945054945056
0.5392720046433142,0.7142857142857142,0.6,0.8,0.0,0.23076923076923078,0.2,1.0,0.0,0.9999909062660577,0.4285714285714286
0.6180875035842127,0.42857142857142855,0.06666666666666667,0.4,1.0,1.0,0.0,1.0,1.0,0.0,0.4285714285714286
0.2926424500085144,0.42857142857142855,0.6,0.8,1.0,0.23076923076923078,0.0,0.3333333333333333,1.0,0.0,0.5934065934065935
0.5392720046433142,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.0,0.3333333333333333,1.0,0.0,0.4285714285714286
0.5392720046433142,0.7142857142857142,0.7333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.3186813186813187
0.5927554510938027,0.8571428571428571,0.6,0.8,0.0,0.23076923076923078,0.2,1.0,0.0,0.0,0.5384615384615385
0.5109625885915416,0.14285714285714285,1.0,0.6,1.0,0.7692307692307693,0.0,0.6666666666666667,1.0,0.0,0.4285714285714286
0.6180875035842127,0.14285714285714285,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.4835164835164835
0.4662744024908414,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.8461538461538463,0.2,1.0,0.0,0.0,0.4285714285714286
0.1859401418252501,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.0,1.0,1.0,0.0,0.4285714285714286
0.3310278298365991,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,1.0,0.8,0.3333333333333333,0.0,0.0,0.3186813186813187
0.4662744024908414,0.7142857142857142,0.7333333333333333,0.5333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.6483516483516485
0.25196497842614196,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.5384615384615385,0.2,1.0,0.0,0.0,0.37362637362637363
0.4662744024908414,0.8571428571428571,0.6666666666666666,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5384615384615385
0.7745563296727674,0.42857142857142855,0.06666666666666667,0.4,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.5164835164835165
0.4019231132005244,0.42857142857142855,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.16483516483516486
0.23067046841915873,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,1.0,0.2,1.0,1.0,0.0,0.4285714285714286
0.2926424500085144,0.42857142857142855,0.0,0.33333333333333337,0.0,0.46153846153846156,0.2,0.3333333333333333,0.0,0.0,0.26373626373626374
0.16239644867760744,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.5384615384615385,0.8,1.0,0.0,0.0,0.37362637362637363
0.1859401418252501,0.42857142857142855,0.4,0.26666666666666666,0.0,0.5384615384615385,0.6000000000000001,1.0,0.0,0.0,0.4285714285714286
0.6778301707498886,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.8,0.3333333333333333,0.0,0.0,0.4285714285714286
0.4185723155403871,0.42857142857142855,0.0,0.33333333333333337,0.0,0.23076923076923078,0.8,1.0,0.0,0.0,0.4285714285714286
0.3310278298365991,0.42857142857142855,1.0,0.6,0.0,0.15384615384615385,0.8,1.0,1.0,0.0,0.45054945054945056
0.7944569522615919,0.7142857142857142,0.4666666666666667,0.7333333333333334,1.0,0.15384615384615385,0.0,1.0,1.0,0.9999842055255466,0.3186813186813187
0.0,0.42857142857142855,0.0,0.33333333333333337,0.0,0.3076923076923077,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.5530188247678436,0.42857142857142855,0.8,0.8666666666666667,0.0,0.6923076923076923,0.2,1.0,0.0,0.0,0.4285714285714286
0.6545122253962073,0.42857142857142855,0.0,0.33333333333333337,1.0,0.15384615384615385,0.0,0.3333333333333333,1.0,0.0,0.4285714285714286
0.05876714920504733,0.8571428571428571,0.7333333333333333,0.5333333333333333,0.0,0.9230769230769231,0.6000000000000001,1.0,0.0,0.0,0.4285714285714286
0.8420375458368157,0.8571428571428571,0.7333333333333333,0.5333333333333333,1.0,0.7692307692307693,0.0,1.0,1.0,0.0,0.2967032967032967
0.5109625885915416,0.42857142857142855,0.8,0.8666666666666667,0.0,0.6923076923076923,0.2,1.0,0.0,0.9999980013548913,0.5384615384615385
0.08625684640940262,0.42857142857142855,0.13333333333333333,0.4666666666666667,0.0,0.15384615384615385,0.6000000000000001,1.0,1.0,0.0,0.4285714285714286
0.23067046841915873,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.6000000000000001,1.0,1.0,0.0,0.5164835164835165
0.16239644867760744,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,1.0,0.8,1.0,1.0,0.0,0.5384615384615385
0.16239644867760744,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.0,0.2,1.0,0.0,0.0,0.4285714285714286
0.5109625885915416,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.0,0.8461538461538463,0.8,1.0,1.0,0.0,0.4285714285714286
0.20867917644825945,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.0,1.0,1.0,0.0,0.4285714285714286
0.5252570936533407,0.0,0.8,0.8666666666666667,1.0,0.15384615384615385,0.0,1.0,1.0,0.0,0.4285714285714286
0.11263156513654626,0.42857142857142855,1.0,0.6,0.0,0.6923076923076923,0.8,1.0,0.0,0.0,0.37362637362637363
0.1859401418252501,0.7142857142857142,1.0,0.6,0.0,0.5384615384615385,0.2,1.0,0.0,0.0,0.5384615384615385
0.6662633136526908,0.42857142857142855,0.2,0.06666666666666667,1.0,0.5384615384615385,0.0,1.0,1.0,0.0,0.37362637362637363
0.6425704770737808,0.14285714285714285,0.6,0.8,1.0,0.6923076923076923,0.0,1.0,1.0,0.9999975682741857,0.4285714285714286
0.38486703237463044,0.42857142857142855,0.8,0.8666666666666667,1.0,0.6923076923076923,0.0,1.0,1.0,0.0,0.5934065934065935
0.5530188247678436,0.42857142857142855,0.7333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.0,1.0,1.0,0.0,0.6483516483516485
0.13798424746177673,0.42857142857142855,1.0,0.6,0.0,0.6923076923076923,0.6000000000000001,0.0,0.0,0.0,0.03296703296703297
